2016-05-02T04:54:16,2016-05-02T04:54:37,2016-05-02T04:54:44,63.514729022979736,48,31
2016-05-02T04:55:18,2016-05-02T04:55:37,2016-05-02T04:55:43,54.13668608665466,128,47
2016-05-02T04:56:16,2016-05-02T04:56:37,2016-05-02T04:56:42,53.12469291687012,48,40
2016-05-02T04:57:13,2016-05-02T04:57:37,2016-05-02T04:57:42,52.32763385772705,64,60
2016-05-02T04:58:09,2016-05-02T04:58:37,2016-05-02T04:58:42,58.684869050979614,48,126
2016-05-02T04:59:11,2016-05-02T04:59:37,2016-05-02T04:59:42,59.814172983169556,32,45
2016-05-02T05:00:15,2016-05-02T05:00:37,2016-05-02T05:00:41,54.51303791999817,32,122
2016-05-02T05:01:13,2016-05-02T05:01:37,2016-05-02T05:01:42,58.645817041397095,192,1006
2016-05-02T05:02:15,2016-05-02T05:02:37,2016-05-02T05:02:41,40.836763858795166,32,41
2016-05-02T05:03:00,2016-05-02T05:03:07,2016-05-02T05:03:14,37.09156894683838,16,38
2016-05-02T05:03:40,2016-05-02T05:04:07,2016-05-02T05:04:11,52.16558790206909,48,32
2016-05-02T05:04:36,2016-05-02T05:04:39,2016-05-02T05:04:43,28.833565950393677,48,61
2016-05-02T05:05:09,2016-05-02T05:05:39,2016-05-02T05:05:44,45.909438133239746,16,45
2016-05-02T05:05:59,2016-05-02T05:06:09,2016-05-02T05:06:13,32.95168209075928,32,36
2016-05-02T05:06:35,2016-05-02T05:06:39,2016-05-02T05:06:43,26.158636808395386,16,50
2016-05-02T05:07:06,2016-05-02T05:07:09,2016-05-02T05:07:13,33.423681020736694,48,587
2016-05-02T05:07:43,2016-05-02T05:08:09,2016-05-02T05:08:14,47.33868885040283,16,47
2016-05-02T05:08:35,2016-05-02T05:08:39,2016-05-02T05:08:43,36.061614990234375,32,32
2016-05-02T05:09:14,2016-05-02T05:09:39,2016-05-02T05:09:44,53.94360709190369,16,62
2016-05-02T05:10:12,2016-05-02T05:10:39,2016-05-02T05:10:43,57.12351894378662,64,30
2016-05-02T05:11:13,2016-05-02T05:11:39,2016-05-02T05:11:45,60.221583127975464,32,43
2016-05-02T05:12:17,2016-05-02T05:12:39,2016-05-02T05:12:45,56.464035987854004,64,50
2016-05-02T05:13:17,2016-05-02T05:13:39,2016-05-02T05:13:44,56.06760501861572,64,36
2016-05-02T05:14:18,2016-05-02T05:14:39,2016-05-02T05:14:42,38.07207894325256,16,58
2016-05-02T05:15:01,2016-05-02T05:15:09,2016-05-02T05:15:13,39.219627141952515,192,703
2016-05-02T05:15:43,2016-05-02T05:16:09,2016-05-02T05:16:15,57.90760612487793,48,44
2016-05-02T05:16:44,2016-05-02T05:17:09,2016-05-02T05:17:15,48.43970203399658,64,48
2016-05-02T05:17:36,2016-05-02T05:17:39,2016-05-02T05:17:45,27.065598964691162,16,45
2016-05-02T05:18:09,2016-05-02T05:18:09,2016-05-02T05:18:13,34.85352897644043,64,32
2016-05-02T05:18:48,2016-05-02T05:19:09,2016-05-02T05:19:13,44.698686838150024,16,56
2016-05-02T05:19:36,2016-05-02T05:19:40,2016-05-02T05:19:44,24.11762285232544,16,40
2016-05-02T05:20:08,2016-05-02T05:20:11,2016-05-02T05:20:13,37.794638872146606,64,44
2016-05-02T05:20:45,2016-05-02T05:21:11,2016-05-02T05:21:14,54.13056302070618,32,129
2016-05-02T05:21:42,2016-05-02T05:22:11,2016-05-02T05:22:16,60.88160586357117,48,55
2016-05-02T05:22:47,2016-05-02T05:23:11,2016-05-02T05:23:15,56.95057415962219,64,145
2016-05-02T05:23:47,2016-05-02T05:24:11,2016-05-02T05:24:18,58.128461837768555,256,57
2016-05-02T05:24:49,2016-05-02T05:25:11,2016-05-02T05:25:17,54.85863399505615,16,99
2016-05-02T05:25:48,2016-05-02T05:26:12,2016-05-02T05:26:15,56.62861895561218,64,47
2016-05-02T05:26:48,2016-05-02T05:27:12,2016-05-02T05:27:16,57.297593116760254,64,119
2016-05-02T05:27:49,2016-05-02T05:28:12,2016-05-02T05:28:17,42.267579078674316,32,112
2016-05-02T05:28:35,2016-05-02T05:28:42,2016-05-02T05:28:48,33.8667528629303,32,58
2016-05-02T05:29:13,2016-05-02T05:29:42,2016-05-02T05:29:46,58.68857407569885,16,161
2016-05-02T05:30:16,2016-05-02T05:30:42,2016-05-02T05:30:47,60.42448091506958,48,138
2016-05-02T05:31:21,2016-05-02T05:31:44,2016-05-02T05:31:47,51.418534994125366,32,37
2016-05-02T05:32:18,2016-05-02T05:32:44,2016-05-02T05:32:51,62.031699895858765,32,128
2016-05-02T05:33:23,2016-05-02T05:33:44,2016-05-02T05:33:50,53.109220027923584,16,121
2016-05-02T05:34:22,2016-05-02T05:34:44,2016-05-02T05:34:50,58.80158996582031,32,45
2016-05-02T05:35:22,2016-05-02T05:35:44,2016-05-02T05:35:49,55.961730003356934,192,61
2016-05-02T05:36:22,2016-05-02T05:36:44,2016-05-02T05:36:48,52.426130056381226,48,38
2016-05-02T05:37:18,2016-05-02T05:37:44,2016-05-02T05:37:49,136.88716197013855,192,38
2016-05-02T05:39:39,2016-05-02T05:39:44,2016-05-02T05:39:49,37.1746621131897,64,59
2016-05-02T05:40:20,2016-05-02T05:40:45,2016-05-02T05:40:49,59.6877019405365,384,57
2016-05-02T05:41:23,2016-05-02T05:41:45,2016-05-02T05:41:50,53.08761405944824,32,55
2016-05-02T05:42:20,2016-05-02T05:42:45,2016-05-02T05:42:50,43.70960593223572,32,53
2016-05-02T05:43:09,2016-05-02T05:43:15,2016-05-02T05:43:19,33.21364998817444,48,106
2016-05-02T05:43:46,2016-05-02T05:44:15,2016-05-02T05:44:20,56.257132053375244,32,47
2016-05-02T05:44:45,2016-05-02T05:45:15,2016-05-02T05:45:19,61.20369601249695,64,30
2016-05-02T05:45:53,2016-05-02T05:46:15,2016-05-02T05:46:19,55.33251714706421,48,36
2016-05-02T05:46:51,2016-05-02T05:47:15,2016-05-02T05:47:20,50.768561124801636,16,33
2016-05-02T05:47:46,2016-05-02T05:48:15,2016-05-02T05:48:20,63.57869100570679,192,39
2016-05-02T05:48:53,2016-05-02T05:49:15,2016-05-02T05:49:20,47.85052299499512,16,48
2016-05-02T05:49:44,2016-05-02T05:49:47,2016-05-02T05:49:51,33.69267702102661,16,51
2016-05-02T05:50:22,2016-05-02T05:50:47,2016-05-02T05:50:50,49.170660972595215,32,35
2016-05-02T05:51:15,2016-05-02T05:51:18,2016-05-02T05:51:22,26.347692012786865,64,45
2016-05-02T05:51:44,2016-05-02T05:51:48,2016-05-02T05:51:52,33.75267696380615,16,35
2016-05-02T05:52:22,2016-05-02T05:52:48,2016-05-02T05:52:52,59.42865991592407,128,39
2016-05-02T05:53:25,2016-05-02T05:53:48,2016-05-02T05:53:52,55.40013384819031,32,36
2016-05-02T05:54:24,2016-05-02T05:54:48,2016-05-02T05:54:52,56.90965390205383,32,36
2016-05-02T05:55:24,2016-05-02T05:55:48,2016-05-02T05:55:52,42.446645975112915,16,30
2016-05-02T05:56:12,2016-05-02T05:56:18,2016-05-02T05:56:22,34.4717059135437,48,60
2016-05-02T05:56:50,2016-05-02T05:57:18,2016-05-02T05:57:26,146.66762900352478,512,604
2016-05-02T05:59:23,2016-05-02T05:59:48,2016-05-02T05:59:53,60.74946212768555,64,159
2016-05-02T06:00:27,2016-05-02T06:00:48,2016-05-02T06:00:53,54.73330998420715,128,65
2016-05-02T06:01:27,2016-05-02T06:01:48,2016-05-02T06:01:59,76.3825740814209,192,43
2016-05-02T06:02:45,2016-05-02T06:02:49,2016-05-02T06:02:52,34.3716778755188,192,39
2016-05-02T06:03:25,2016-05-02T06:03:49,2016-05-02T06:03:54,60.08268904685974,256,53
2016-05-02T06:04:28,2016-05-02T06:04:50,2016-05-02T06:04:54,54.042595863342285,48,123
2016-05-02T06:05:28,2016-05-02T06:05:50,2016-05-02T06:05:53,55.90265107154846,256,37
2016-05-02T06:06:28,2016-05-02T06:06:50,2016-05-02T06:06:54,54.66976499557495,16,31
2016-05-02T06:07:27,2016-05-02T06:07:50,2016-05-02T06:07:55,58.25058698654175,32,57
2016-05-02T06:08:34,2016-05-02T06:08:50,2016-05-02T06:08:55,44.23772215843201,16,40
2016-05-02T06:09:16,2016-05-02T06:09:20,2016-05-02T06:09:24,32.125669956207275,32,128
2016-05-02T06:09:51,2016-05-02T06:10:20,2016-05-02T06:10:25,53.02958393096924,48,32
2016-05-02T06:10:47,2016-05-02T06:10:50,2016-05-02T06:10:55,18.07864999771118,16,39
2016-05-02T06:11:09,2016-05-02T06:11:20,2016-05-02T06:11:25,58.803492069244385,512,62
2016-05-02T06:12:14,2016-05-02T06:12:20,2016-05-02T06:12:28,36.93179702758789,32,115
2016-05-02T06:12:54,2016-05-02T06:13:20,2016-05-02T06:13:25,52.210602045059204,32,51
2016-05-02T06:13:50,2016-05-02T06:13:50,2016-05-02T06:13:55,34.226649045944214,384,43
2016-05-02T06:14:28,2016-05-02T06:14:50,2016-05-02T06:14:55,56.16058802604675,384,54
2016-05-02T06:15:28,2016-05-02T06:15:51,2016-05-02T06:15:55,44.388497829437256,64,54
2016-05-02T06:16:16,2016-05-02T06:16:21,2016-05-02T06:16:25,38.72025394439697,384,52
2016-05-02T06:16:58,2016-05-02T06:17:21,2016-05-02T06:17:25,56.22061204910278,128,65
2016-05-02T06:17:58,2016-05-02T06:18:21,2016-05-02T06:18:23,55.090593099594116,256,899
2016-05-02T06:19:00,2016-05-02T06:19:21,2016-05-02T06:19:25,50.935089111328125,32,42
2016-05-02T06:19:55,2016-05-02T06:20:21,2016-05-02T06:20:25,58.89271306991577,256,67
2016-05-02T06:20:58,2016-05-02T06:21:21,2016-05-02T06:21:25,57.065650939941406,16,62
2016-05-02T06:21:59,2016-05-02T06:22:21,2016-05-02T06:22:26,41.217674016952515,16,52
2016-05-02T06:22:45,2016-05-02T06:22:51,2016-05-02T06:22:55,44.86447310447693,64,55
2016-05-02T06:23:34,2016-05-02T06:23:51,2016-05-02T06:23:56,54.17679810523987,64,30
2016-05-02T06:24:31,2016-05-02T06:24:51,2016-05-02T06:24:56,53.08066201210022,48,115
2016-05-02T06:25:28,2016-05-02T06:25:53,2016-05-02T06:25:57,53.82457399368286,64,611
2016-05-02T06:26:26,2016-05-02T06:26:53,2016-05-02T06:26:57,54.85759377479553,32,52
2016-05-02T06:27:24,2016-05-02T06:27:53,2016-05-02T06:27:57,59.52254605293274,64,56
2016-05-02T06:28:27,2016-05-02T06:28:53,2016-05-02T06:28:59,60.44477891921997,32,54
2016-05-02T06:29:32,2016-05-02T06:29:53,2016-05-02T06:29:57,53.42974400520325,32,41
2016-05-02T06:30:28,2016-05-02T06:30:53,2016-05-02T06:30:57,57.35604810714722,64,52
2016-05-02T06:31:29,2016-05-02T06:31:57,2016-05-02T06:32:01,54.63377809524536,48,133
2016-05-02T06:32:29,2016-05-02T06:32:57,2016-05-02T06:33:01,59.90053200721741,48,33
2016-05-02T06:33:33,2016-05-02T06:33:57,2016-05-02T06:34:01,57.33769702911377,64,43
2016-05-02T06:34:37,2016-05-02T06:34:57,2016-05-02T06:35:01,52.15716195106506,32,624
2016-05-02T06:35:32,2016-05-02T06:35:57,2016-05-02T06:36:02,47.06097602844238,16,56
2016-05-02T06:36:23,2016-05-02T06:36:27,2016-05-02T06:36:32,37.40667414665222,64,110
2016-05-02T06:37:05,2016-05-02T06:37:27,2016-05-02T06:37:32,51.28956699371338,32,43
2016-05-02T06:37:59,2016-05-02T06:38:27,2016-05-02T06:38:31,48.08442807197571,16,42
2016-05-02T06:38:50,2016-05-02T06:38:57,2016-05-02T06:39:01,131.6835720539093,256,57
2016-05-02T06:41:06,2016-05-02T06:41:27,2016-05-02T06:41:31,130.76761317253113,128,96
2016-05-02T06:43:20,2016-05-02T06:43:27,2016-05-02T06:43:31,29.084521055221558,16,52
2016-05-02T06:43:53,2016-05-02T06:43:57,2016-05-02T06:44:02,35.021743059158325,192,46
2016-05-02T06:44:31,2016-05-02T06:44:57,2016-05-02T06:45:02,57.84856700897217,64,135
2016-05-02T06:45:33,2016-05-02T06:45:57,2016-05-02T06:46:01,42.70652985572815,32,51
2016-05-02T06:46:19,2016-05-02T06:46:28,2016-05-02T06:46:32,41.604570150375366,64,31
2016-05-02T06:47:05,2016-05-02T06:47:28,2016-05-02T06:47:33,59.640620946884155,256,51
2016-05-02T06:48:09,2016-05-02T06:48:28,2016-05-02T06:48:32,46.91111612319946,48,41
2016-05-02T06:48:59,2016-05-02T06:49:28,2016-05-02T06:49:35,66.3192081451416,32,38
2016-05-02T06:50:09,2016-05-02T06:50:28,2016-05-02T06:50:32,49.546167850494385,64,62
2016-05-02T06:51:05,2016-05-02T06:51:28,2016-05-02T06:53:06,144.66970586776733,64,46
2016-05-02T06:53:32,2016-05-02T06:53:59,2016-05-02T06:54:05,55.89265298843384,16,45
2016-05-02T06:54:31,2016-05-02T06:54:59,2016-05-02T06:55:05,44.30375599861145,16,48
2016-05-02T06:55:19,2016-05-02T06:55:29,2016-05-02T06:55:34,43.59623599052429,64,559
2016-05-02T06:56:07,2016-05-02T06:56:29,2016-05-02T06:56:33,41.713217973709106,16,131
2016-05-02T06:56:55,2016-05-02T06:56:59,2016-05-02T06:57:08,41.89976191520691,64,41
2016-05-02T06:57:40,2016-05-02T06:57:59,2016-05-02T06:59:37,141.83469605445862,48,109
2016-05-02T07:00:07,2016-05-02T07:00:29,2016-05-02T07:00:34,41.163679122924805,32,47
2016-05-02T07:00:51,2016-05-02T07:00:59,2016-05-02T07:01:04,121.86416387557983,192,36
2016-05-02T07:02:56,2016-05-02T07:02:59,2016-05-02T07:03:04,38.252105951309204,48,40
2016-05-02T07:03:37,2016-05-02T07:04:00,2016-05-02T07:04:07,54.76957297325134,16,604
2016-05-02T07:04:37,2016-05-02T07:05:00,2016-05-02T07:05:07,60.0607328414917,128,59
2016-05-02T07:05:42,2016-05-02T07:06:00,2016-05-02T07:06:07,56.05407190322876,192,53
2016-05-02T07:06:40,2016-05-02T07:07:00,2016-05-02T07:07:04,54.516695976257324,64,31
2016-05-02T07:07:37,2016-05-02T07:08:00,2016-05-02T07:08:04,52.35661602020264,48,149
2016-05-02T07:08:34,2016-05-02T07:09:00,2016-05-02T07:09:04,57.23379302024841,64,47
2016-05-02T07:09:36,2016-05-02T07:10:00,2016-05-02T07:10:04,46.8676221370697,64,57
2016-05-02T07:10:28,2016-05-02T07:10:31,2016-05-02T07:10:34,36.558192014694214,48,107
2016-05-02T07:11:07,2016-05-02T07:11:31,2016-05-02T07:11:34,140.27829098701477,192,42
2016-05-02T07:14:32,2016-05-02T07:15:01,2016-05-02T07:15:07,111.25473189353943,16,52
2016-05-02T07:15:26,2016-05-02T07:15:32,2016-05-02T07:15:36,119.08883094787598,256,59
2016-05-02T07:17:31,2016-05-02T07:17:32,2016-05-02T07:17:37,36.436604022979736,64,44
2016-05-02T07:18:11,2016-05-02T07:18:32,2016-05-02T07:20:09,148.69755816459656,64,57
2016-05-02T07:20:42,2016-05-02T07:21:02,2016-05-02T07:21:07,55.36364817619324,256,64
2016-05-02T07:21:41,2016-05-02T07:22:03,2016-05-02T07:22:09,47.80915808677673,48,39
2016-05-02T07:22:32,2016-05-02T07:22:33,2016-05-02T07:22:39,18.313657999038696,16,156
2016-05-02T07:22:57,2016-05-02T07:23:03,2016-05-02T07:23:08,39.42861485481262,64,542
2016-05-02T07:23:39,2016-05-02T07:24:03,2016-05-02T07:24:08,52.80749011039734,48,50
2016-05-02T07:24:36,2016-05-02T07:25:03,2016-05-02T07:25:08,45.74616885185242,16,60
2016-05-02T07:25:25,2016-05-02T07:25:33,2016-05-02T07:25:37,38.468669176101685,32,62
2016-05-02T07:26:07,2016-05-02T07:26:33,2016-05-02T07:26:37,59.29365110397339,16,39
2016-05-02T07:27:12,2016-05-02T07:27:35,2016-05-02T07:27:37,54.53160786628723,192,33
2016-05-02T07:28:08,2016-05-02T07:28:35,2016-05-02T07:28:39,62.47073578834534,128,34
2016-05-02T07:29:16,2016-05-02T07:29:35,2016-05-02T07:29:39,45.79357409477234,32,51
2016-05-02T07:30:10,2016-05-02T07:30:37,2016-05-02T07:30:40,50.405641078948975,16,60
2016-05-02T07:31:02,2016-05-02T07:31:07,2016-05-02T07:31:12,31.100566148757935,32,587
2016-05-02T07:31:37,2016-05-02T07:32:07,2016-05-02T07:32:12,63.378666162490845,16,37
2016-05-02T07:32:44,2016-05-02T07:33:07,2016-05-02T07:33:11,57.215680837631226,64,143
2016-05-02T07:33:45,2016-05-02T07:34:07,2016-05-02T07:34:11,52.955610036849976,64,62
2016-05-02T07:34:41,2016-05-02T07:35:07,2016-05-02T07:35:11,53.332656145095825,48,39
2016-05-02T07:35:38,2016-05-02T07:36:07,2016-05-02T07:36:11,62.3556010723114,64,36
2016-05-02T07:36:45,2016-05-02T07:37:07,2016-05-02T07:37:12,55.73972010612488,128,64
2016-05-02T07:37:44,2016-05-02T07:38:07,2016-05-02T07:38:12,54.69518303871155,64,56
2016-05-02T07:38:42,2016-05-02T07:39:07,2016-05-02T07:39:12,58.903640031814575,16,55
2016-05-02T07:39:45,2016-05-02T07:40:07,2016-05-02T07:40:13,56.82262110710144,192,804
2016-05-02T07:40:45,2016-05-02T07:41:07,2016-05-02T07:41:11,41.0988130569458,16,38
2016-05-02T07:41:30,2016-05-02T07:41:37,2016-05-02T07:41:43,112.27055501937866,256,777
2016-05-02T07:43:26,2016-05-02T07:43:37,2016-05-02T07:43:42,37.979593992233276,64,44
2016-05-02T07:44:10,2016-05-02T07:44:37,2016-05-02T07:46:14,138.71170592308044,16,117
2016-05-02T07:46:32,2016-05-02T07:46:40,2016-05-02T07:46:48,51.21068286895752,192,93
2016-05-02T07:47:27,2016-05-02T07:47:40,2016-05-02T07:47:44,46.23057818412781,64,55
2016-05-02T07:48:19,2016-05-02T07:48:40,2016-05-02T07:48:45,49.843602895736694,32,41
2016-05-02T07:49:14,2016-05-02T07:49:40,2016-05-02T07:49:45,49.11850595474243,16,38
2016-05-02T07:50:05,2016-05-02T07:50:11,2016-05-02T07:50:14,31.369566202163696,32,148
2016-05-02T07:50:40,2016-05-02T07:50:41,2016-05-02T07:50:45,33.34262204170227,32,53
2016-05-02T07:51:17,2016-05-02T07:51:41,2016-05-02T07:51:45,59.72666811943054,256,53
2016-05-02T07:52:23,2016-05-02T07:52:41,2016-05-02T07:52:45,121.77673411369324,512,105
2016-05-02T07:54:28,2016-05-02T07:54:41,2016-05-02T07:54:45,43.82855296134949,48,59
2016-05-02T07:55:15,2016-05-02T07:55:41,2016-05-02T07:55:45,55.47966003417969,64,57
2016-05-02T07:56:15,2016-05-02T07:56:41,2016-05-02T07:56:45,52.31172513961792,32,30
2016-05-02T07:57:12,2016-05-02T07:57:41,2016-05-02T07:57:46,136.6185028553009,384,56
2016-05-02T07:59:33,2016-05-02T07:59:41,2016-05-02T07:59:49,41.517537117004395,48,559
2016-05-02T08:00:21,2016-05-02T08:00:41,2016-05-02T08:00:49,130.21121287345886,256,53
2016-05-02T08:02:33,2016-05-02T08:02:41,2016-05-02T08:02:44,43.12222599983215,192,1040
2016-05-02T08:03:22,2016-05-02T08:03:42,2016-05-02T08:03:46,51.49061894416809,48,61
2016-05-02T08:04:18,2016-05-02T08:04:43,2016-05-02T08:04:47,47.048763036727905,64,110
2016-05-02T08:05:08,2016-05-02T08:05:13,2016-05-02T08:05:17,35.1216881275177,64,56
2016-05-02T08:05:47,2016-05-02T08:06:13,2016-05-02T08:06:17,55.95858597755432,64,49
2016-05-02T08:06:46,2016-05-02T08:07:13,2016-05-02T08:07:17,53.89269399642944,16,41
2016-05-02T08:07:45,2016-05-02T08:08:13,2016-05-02T08:08:18,61.74864411354065,48,34
2016-05-02T08:08:56,2016-05-02T08:09:13,2016-05-02T08:09:18,53.95975089073181,128,64
2016-05-02T08:09:56,2016-05-02T08:10:13,2016-05-02T08:10:18,55.88563394546509,192,35
2016-05-02T08:10:57,2016-05-02T08:11:13,2016-05-02T08:11:18,53.28470802307129,48,43
2016-05-02T08:11:52,2016-05-02T08:12:13,2016-05-02T08:12:19,58.960602045059204,256,64
2016-05-02T08:12:58,2016-05-02T08:13:14,2016-05-02T08:13:17,45.147582054138184,16,55
2016-05-02T08:13:45,2016-05-02T08:14:14,2016-05-02T08:14:21,63.2843279838562,64,37
2016-05-02T08:14:53,2016-05-02T08:15:14,2016-05-02T08:15:18,57.65968704223633,32,60
