2016-03-11T07:14:24,2016-03-11T07:14:31,2016-03-11T07:14:35,42.79024815559387,48,48
2016-03-11T07:15:21,2016-03-11T07:15:22,2016-03-11T07:15:26,37.0504891872406,128,44
2016-03-11T07:16:15,2016-03-11T07:16:21,2016-03-11T07:16:26,45.21833777427673,48,152
2016-03-11T07:17:15,2016-03-11T07:17:21,2016-03-11T07:17:25,29.669888973236084,48,41
2016-03-11T07:17:51,2016-03-11T07:17:53,2016-03-11T07:17:58,44.01618409156799,256,784
2016-03-11T07:18:37,2016-03-11T07:18:39,2016-03-11T07:18:44,41.21601104736328,64,51
2016-03-11T07:19:25,2016-03-11T07:19:31,2016-03-11T07:19:35,44.46828317642212,16,46
2016-03-11T07:20:23,2016-03-11T07:20:23,2016-03-11T07:20:27,36.64334511756897,32,155
2016-03-11T07:21:16,2016-03-11T07:21:21,2016-03-11T07:21:25,35.76530718803406,32,148
2016-03-11T07:22:03,2016-03-11T07:22:11,2016-03-11T07:22:16,50.039061069488525,128,41
2016-03-11T07:23:09,2016-03-11T07:23:10,2016-03-11T07:23:14,28.74255108833313,48,56
2016-03-11T07:23:41,2016-03-11T07:23:43,2016-03-11T07:23:48,39.387134075164795,48,30
2016-03-11T07:24:24,2016-03-11T07:24:31,2016-03-11T07:24:35,26.70281410217285,16,44
2016-03-11T07:25:07,2016-03-11T07:25:11,2016-03-11T07:25:15,34.80127215385437,48,568
2016-03-11T07:25:43,2016-03-11T07:25:56,2016-03-11T07:26:01,45.720442056655884,32,38
2016-03-11T07:26:32,2016-03-11T07:26:33,2016-03-11T07:26:37,24.277425050735474,16,615
2016-03-11T07:27:14,2016-03-11T07:27:21,2016-03-11T07:27:25,46.84269905090332,64,54
2016-03-11T07:28:16,2016-03-11T07:28:21,2016-03-11T07:28:26,40.245368003845215,16,56
2016-03-11T07:29:11,2016-03-11T07:29:21,2016-03-11T07:29:25,49.42224192619324,64,32
2016-03-11T07:30:16,2016-03-11T07:30:21,2016-03-11T07:30:25,42.72545504570007,64,48
2016-03-11T07:31:13,2016-03-11T07:31:21,2016-03-11T07:31:25,46.8781361579895,192,33
2016-03-11T07:32:16,2016-03-11T07:32:21,2016-03-11T07:32:25,34.680625915527344,128,92
2016-03-11T07:32:54,2016-03-11T07:32:56,2016-03-11T07:33:01,41.515032052993774,128,46
2016-03-11T07:33:37,2016-03-11T07:33:37,2016-03-11T07:33:43,28.960901975631714,16,30
2016-03-11T07:34:21,2016-03-11T07:34:21,2016-03-11T07:34:26,32.69537591934204,32,31
2016-03-11T07:35:09,2016-03-11T07:35:10,2016-03-11T07:35:14,36.85720896720886,48,126
2016-03-11T07:35:51,2016-03-11T07:36:03,2016-03-11T07:36:08,50.91225790977478,16,45
2016-03-11T07:36:46,2016-03-11T07:36:51,2016-03-11T07:36:56,37.908655881881714,48,99
2016-03-11T07:37:25,2016-03-11T07:37:26,2016-03-11T07:37:30,35.29996085166931,64,36
2016-03-11T07:38:17,2016-03-11T07:38:21,2016-03-11T07:38:25,42.42156910896301,384,133
2016-03-11T07:39:16,2016-03-11T07:39:21,2016-03-11T07:39:25,43.92234802246094,48,57
2016-03-11T07:40:16,2016-03-11T07:40:21,2016-03-11T07:40:24,40.334238052368164,16,52
2016-03-11T07:41:11,2016-03-11T07:41:21,2016-03-11T07:41:25,49.163540840148926,64,117
2016-03-11T07:42:15,2016-03-11T07:42:21,2016-03-11T07:42:25,45.045665979385376,256,37
2016-03-11T07:43:14,2016-03-11T07:43:21,2016-03-11T07:43:25,46.794553995132446,256,60
2016-03-11T07:44:17,2016-03-11T07:44:22,2016-03-11T07:44:26,45.35825300216675,32,113
2016-03-11T07:45:17,2016-03-11T07:45:22,2016-03-11T07:45:25,33.25595688819885,16,160
2016-03-11T07:46:03,2016-03-11T07:46:11,2016-03-11T07:46:16,46.37417817115784,192,96
2016-03-11T07:46:51,2016-03-11T07:46:54,2016-03-11T07:46:59,31.727860927581787,32,159
2016-03-11T07:47:28,2016-03-11T07:47:28,2016-03-11T07:47:32,33.84034204483032,32,123
2016-03-11T07:48:16,2016-03-11T07:48:24,2016-03-11T07:48:28,45.341063022613525,384,122
2016-03-11T07:49:17,2016-03-11T07:49:23,2016-03-11T07:49:27,46.848238945007324,64,47
2016-03-11T07:50:19,2016-03-11T07:50:23,2016-03-11T07:50:26,37.7443060874939,32,51
2016-03-11T07:51:13,2016-03-11T07:51:23,2016-03-11T07:51:26,51.85577702522278,256,45
2016-03-11T07:52:19,2016-03-11T07:52:23,2016-03-11T07:52:27,40.19027805328369,128,32
2016-03-11T07:53:16,2016-03-11T07:53:23,2016-03-11T07:53:27,46.437942028045654,32,53
2016-03-11T07:54:16,2016-03-11T07:54:23,2016-03-11T07:54:27,45.326597929000854,128,51
2016-03-11T07:55:16,2016-03-11T07:55:51,2016-03-11T07:55:56,73.01926708221436,192,62
2016-03-11T07:56:33,2016-03-11T07:56:33,2016-03-11T07:56:38,38.55621910095215,192,50
2016-03-11T07:57:23,2016-03-11T07:57:33,2016-03-11T07:57:37,129.71836400032043,192,766
2016-03-11T07:59:37,2016-03-11T07:59:37,2016-03-11T07:59:43,39.91193389892578,48,57
2016-03-11T08:00:23,2016-03-11T08:00:23,2016-03-11T08:00:26,127.34795808792114,192,32
2016-03-11T08:02:35,2016-03-11T08:02:35,2016-03-11T08:02:38,36.39583206176758,48,155
2016-03-11T08:03:24,2016-03-11T08:03:25,2016-03-11T08:03:29,36.47195601463318,32,55
2016-03-11T08:04:13,2016-03-11T08:04:23,2016-03-11T08:04:27,136.14040112495422,192,42
2016-03-11T08:06:34,2016-03-11T08:06:35,2016-03-11T08:08:12,131.7202751636505,16,56
2016-03-11T08:08:51,2016-03-11T08:09:39,2016-03-11T08:09:44,170.58499693870544,64,112
2016-03-11T08:11:43,2016-03-11T08:11:48,2016-03-11T08:11:53,132.34422397613525,192,47
2016-03-11T08:14:11,2016-03-11T08:14:13,2016-03-11T08:14:17,26.165215015411377,16,94
2016-03-11T08:14:43,2016-03-11T08:14:46,2016-03-11T08:14:51,27.13821816444397,16,42
2016-03-11T08:15:21,2016-03-11T08:15:24,2016-03-11T08:15:27,123.45166993141174,32,53
2016-03-11T08:17:30,2016-03-11T08:17:30,2016-03-11T08:19:08,132.50542092323303,48,62
2016-03-11T08:19:49,2016-03-11T08:20:01,2016-03-11T08:20:06,130.5736539363861,64,55
2016-03-11T08:22:13,2016-03-11T08:22:23,2016-03-11T08:22:27,49.347617864608765,48,48
2016-03-11T08:23:17,2016-03-11T08:23:23,2016-03-11T08:23:27,45.288491010665894,256,30
2016-03-11T08:24:16,2016-03-11T08:24:23,2016-03-11T08:24:27,31.331943035125732,32,577
2016-03-11T08:24:56,2016-03-11T08:24:58,2016-03-11T08:25:03,41.39397406578064,48,42
2016-03-11T08:25:39,2016-03-11T08:25:39,2016-03-11T08:25:43,30.658892154693604,48,55
2016-03-11T08:26:23,2016-03-11T08:26:23,2016-03-11T08:26:27,119.41444110870361,256,64
2016-03-11T08:28:27,2016-03-11T08:28:28,2016-03-11T08:28:32,40.355469942092896,16,51
2016-03-11T08:29:23,2016-03-11T08:29:23,2016-03-11T08:29:27,119.8743040561676,128,61
2016-03-11T08:31:25,2016-03-11T08:31:33,2016-03-11T08:31:37,132.6013572216034,384,35
2016-03-11T08:33:41,2016-03-11T08:33:46,2016-03-11T08:33:51,42.08232593536377,256,34
2016-03-11T08:34:26,2016-03-11T08:34:33,2016-03-11T08:34:37,34.301363945007324,48,61
2016-03-11T08:35:16,2016-03-11T08:35:23,2016-03-11T08:35:27,37.80366015434265,32,579
2016-03-11T08:36:12,2016-03-11T08:36:13,2016-03-11T08:36:18,127.04307889938354,64,45
2016-03-11T08:38:25,2016-03-11T08:38:33,2016-03-11T08:38:37,131.31309914588928,128,90
2016-03-11T08:40:41,2016-03-11T08:40:43,2016-03-11T08:40:51,122.2513678073883,32,35
2016-03-11T08:42:46,2016-03-11T08:42:48,2016-03-11T08:42:56,112.1197361946106,128,47
2016-03-11T08:44:41,2016-03-11T08:44:53,2016-03-11T08:45:01,121.60197186470032,256,94
2016-03-11T08:46:48,2016-03-11T08:48:39,2016-03-11T08:48:46,152.11716485023499,192,37
2016-03-11T08:49:26,2016-03-11T08:49:35,2016-03-11T08:49:41,46.20529890060425,32,48
2016-03-11T08:50:23,2016-03-11T08:52:39,2016-03-11T08:52:46,173.9748718738556,64,59
2016-03-11T08:53:24,2016-03-11T08:56:39,2016-03-11T08:56:46,235.3471601009369,128,52
2016-03-11T08:57:25,2016-03-11T08:57:39,2016-03-11T08:57:53,56.61891198158264,32,42
2016-03-11T08:58:26,2016-03-11T08:58:39,2016-03-11T08:58:43,43.962137937545776,32,48
2016-03-11T08:59:23,2016-03-11T08:59:39,2016-03-11T08:59:46,56.52621293067932,192,42
2016-03-11T09:00:24,2016-03-11T09:01:39,2016-03-11T09:01:48,109.25720405578613,32,118
2016-03-11T09:02:24,2016-03-11T09:02:39,2016-03-11T09:02:46,63.214662075042725,192,50
2016-03-11T09:03:30,2016-03-11T09:03:39,2016-03-11T09:03:46,46.13167095184326,16,37
2016-03-11T09:04:23,2016-03-11T09:04:39,2016-03-11T09:04:46,50.291913986206055,32,49
2016-03-11T09:05:24,2016-03-11T09:09:39,2016-03-11T09:09:46,287.64628195762634,48,154
2016-03-11T09:10:22,2016-03-11T09:10:39,2016-03-11T09:10:44,53.899986028671265,16,55
2016-03-11T09:11:24,2016-03-11T09:11:39,2016-03-11T09:11:46,57.4203679561615,128,48
2016-03-11T09:12:25,2016-03-11T09:12:39,2016-03-11T09:12:46,41.58451819419861,16,38
2016-03-11T09:13:21,2016-03-11T09:13:39,2016-03-11T09:13:43,47.23441481590271,32,139
2016-03-11T09:14:22,2016-03-11T09:15:39,2016-03-11T09:15:43,114.37987399101257,192,541
2016-03-11T09:16:24,2016-03-11T09:17:39,2016-03-11T09:17:46,114.70535087585449,64,57
2016-03-11T09:18:27,2016-03-11T09:18:39,2016-03-11T09:18:46,56.89123892784119,64,54
2016-03-11T09:19:25,2016-03-11T09:19:39,2016-03-11T09:19:48,66.58599805831909,192,30
2016-03-11T09:20:35,2016-03-11T09:20:39,2016-03-11T09:20:44,36.0548939704895,48,143
2016-03-11T09:21:22,2016-03-11T09:21:39,2016-03-11T09:21:43,51.057470083236694,48,569
2016-03-11T09:22:24,2016-03-11T09:22:39,2016-03-11T09:22:44,53.46753787994385,48,40
2016-03-11T09:23:23,2016-03-11T09:29:39,2016-03-11T09:29:43,402.037232875824,32,588
2016-03-11T09:30:21,2016-03-11T09:30:39,2016-03-11T09:30:44,42.4278678894043,48,47
2016-03-11T09:31:19,2016-03-11T09:38:39,2016-03-11T09:38:44,479.87063097953796,192,36
2016-03-11T09:39:24,2016-03-11T09:40:39,2016-03-11T09:40:44,109.77297186851501,48,100
2016-03-11T09:41:24,2016-03-11T09:49:39,2016-03-11T09:49:43,527.7115190029144,32,47
2016-03-11T09:50:22,2016-03-11T09:52:39,2016-03-11T09:52:46,176.51047897338867,128,1003
2016-03-11T09:53:24,2016-03-11T09:53:39,2016-03-11T09:53:43,44.037479877471924,16,37
2016-03-11T09:54:22,2016-03-11T09:54:39,2016-03-11T09:54:44,52.349411964416504,32,551
2016-03-11T09:55:24,2016-03-11T09:55:25,2016-03-11T09:55:29,40.121346950531006,384,30
2016-03-11T09:56:19,2016-03-11T09:56:23,2016-03-11T09:56:28,35.163870096206665,16,99
2016-03-11T09:57:11,2016-03-11T09:57:12,2016-03-11T09:57:16,41.16982889175415,384,49
2016-03-11T09:58:03,2016-03-11T09:58:11,2016-03-11T09:58:16,46.28704810142517,64,53
2016-03-11T09:59:01,2016-03-11T09:59:09,2016-03-11T09:59:13,45.21073293685913,16,41
2016-03-11T09:59:51,2016-03-11T10:00:01,2016-03-11T10:00:06,44.79858112335205,16,59
2016-03-11T10:00:38,2016-03-11T10:00:39,2016-03-11T10:00:44,35.15809202194214,32,56
2016-03-11T10:01:22,2016-03-11T10:01:23,2016-03-11T10:01:26,37.86849498748779,48,569
2016-03-11T10:02:16,2016-03-11T10:02:23,2016-03-11T10:02:28,45.32122492790222,64,55
2016-03-11T10:03:16,2016-03-11T10:03:23,2016-03-11T10:03:27,44.38521385192871,64,48
2016-03-11T10:04:16,2016-03-11T10:04:23,2016-03-11T10:04:27,40.320547103881836,64,42
2016-03-11T10:05:11,2016-03-11T10:05:13,2016-03-11T10:05:24,37.795204162597656,32,52
2016-03-11T10:06:01,2016-03-11T10:06:08,2016-03-11T10:06:13,55.43574094772339,384,44
2016-03-11T10:07:14,2016-03-11T10:07:23,2016-03-11T10:07:34,51.89789795875549,32,48
2016-03-11T10:08:18,2016-03-11T10:08:23,2016-03-11T10:08:27,40.3849720954895,32,159
2016-03-11T10:09:14,2016-03-11T10:09:23,2016-03-11T10:09:27,44.01726293563843,32,47
2016-03-11T10:10:13,2016-03-11T10:10:13,2016-03-11T10:10:17,21.68297004699707,16,129
2016-03-11T10:10:38,2016-03-11T10:10:39,2016-03-11T10:10:46,40.65119290351868,64,32
2016-03-11T10:11:24,2016-03-11T10:11:33,2016-03-11T10:11:37,46.367246866226196,32,160
2016-03-11T10:12:22,2016-03-11T10:12:23,2016-03-11T10:12:34,46.4945809841156,256,39
2016-03-11T10:13:23,2016-03-11T10:13:24,2016-03-11T10:13:28,46.15086102485657,256,54
2016-03-11T10:14:22,2016-03-11T10:14:24,2016-03-11T10:14:28,37.20339798927307,48,56
2016-03-11T10:15:16,2016-03-11T10:16:39,2016-03-11T10:16:46,126.8228440284729,64,54
2016-03-11T10:17:26,2016-03-11T10:30:39,2016-03-11T10:30:43,833.3924930095673,192,53
2016-03-11T10:31:26,2016-03-11T10:40:39,2016-03-11T10:40:48,596.4488980770111,192,60
2016-03-11T10:41:24,2016-03-11T10:41:39,2016-03-11T10:41:49,56.30437898635864,192,43
2016-03-11T10:42:25,2016-03-11T10:42:39,2016-03-11T10:42:46,48.277260065078735,48,32
2016-03-11T10:43:24,2016-03-11T10:43:39,2016-03-11T10:43:44,53.443341970443726,16,49
2016-03-11T10:44:24,2016-03-11T10:44:39,2016-03-11T10:44:48,57.961787939071655,16,60
2016-03-11T10:45:26,2016-03-11T10:45:39,2016-03-11T10:45:44,53.3905930519104,32,57
2016-03-11T10:46:26,2016-03-11T10:46:39,2016-03-11T10:46:43,36.11026096343994,16,151
2016-03-11T10:47:19,2016-03-11T10:53:39,2016-03-11T10:53:51,426.0956161022186,192,92
2016-03-11T10:54:28,2016-03-11T11:00:39,2016-03-11T11:00:43,412.8054869174957,512,40
2016-03-11T11:01:24,2016-03-11T11:01:39,2016-03-11T11:01:43,49.50023818016052,32,42
2016-03-11T11:02:26,2016-03-11T11:02:39,2016-03-11T11:02:43,57.65361189842224,256,46
2016-03-11T11:03:25,2016-03-11T11:03:39,2016-03-11T11:03:44,51.579952001571655,64,41
2016-03-11T11:04:24,2016-03-11T11:04:39,2016-03-11T11:04:46,52.03825902938843,128,35
2016-03-11T11:05:25,2016-03-11T11:05:33,2016-03-11T11:05:38,42.71924901008606,16,52
2016-03-11T11:06:22,2016-03-11T11:06:33,2016-03-11T11:06:37,52.251261949539185,512,162
2016-03-11T11:07:23,2016-03-11T11:09:39,2016-03-11T11:09:44,252.44558906555176,256,61
2016-03-11T11:11:41,2016-03-11T11:17:39,2016-03-11T11:17:44,400.0085520744324,192,645
2016-03-11T11:18:24,2016-03-11T11:37:39,2016-03-11T11:37:44,1277.123302936554,384,52
2016-03-11T11:39:46,2016-03-11T11:40:39,2016-03-11T11:40:43,90.73912501335144,32,115
2016-03-11T11:41:25,2016-03-11T11:46:14,2016-03-11T11:46:18,407.621484041214,192,45
2016-03-11T11:48:22,2016-03-11T11:48:24,2016-03-11T11:48:28,38.417370080947876,64,30
2016-03-11T11:49:16,2016-03-11T11:49:25,2016-03-11T11:49:29,122.33091497421265,32,60
2016-03-11T11:51:24,2016-03-11T11:52:24,2016-03-11T11:52:28,91.37774896621704,48,32
2016-03-11T11:53:13,2016-03-11T11:55:39,2016-03-11T11:55:46,188.09100198745728,192,95
2016-03-11T11:56:25,2016-03-11T11:58:39,2016-03-11T11:58:43,168.838947057724,64,34
2016-03-11T11:59:24,2016-03-11T12:07:39,2016-03-11T12:07:43,539.3478579521179,512,61
2016-03-11T12:08:27,2016-03-11T12:08:36,2016-03-11T12:08:41,50.519049882888794,48,109
2016-03-11T12:09:25,2016-03-11T12:09:25,2016-03-11T12:09:30,34.36919093132019,64,37
2016-03-11T12:10:16,2016-03-11T12:10:25,2016-03-11T12:10:28,42.25839304924011,16,45
2016-03-11T12:11:15,2016-03-11T12:11:25,2016-03-11T12:11:29,44.25043511390686,64,132
2016-03-11T12:12:14,2016-03-11T12:12:15,2016-03-11T12:12:19,37.24217700958252,32,617
2016-03-11T12:12:59,2016-03-11T12:13:01,2016-03-11T12:13:06,40.765305042266846,128,53
2016-03-11T12:13:43,2016-03-11T12:13:51,2016-03-11T12:13:56,43.25833296775818,128,31
2016-03-11T12:14:27,2016-03-11T12:14:27,2016-03-11T12:14:32,25.87440514564514,16,33
2016-03-11T12:15:09,2016-03-11T12:15:10,2016-03-11T12:15:14,26.06716513633728,16,46
2016-03-11T12:15:41,2016-03-11T12:15:43,2016-03-11T12:15:48,42.435230016708374,256,38
2016-03-11T12:16:25,2016-03-11T12:16:26,2016-03-11T12:16:30,33.79663586616516,16,106
2016-03-11T12:17:16,2016-03-11T12:17:25,2016-03-11T12:17:29,52.030484199523926,192,46
2016-03-11T12:18:21,2016-03-11T12:18:25,2016-03-11T12:18:29,40.07842016220093,32,48
2016-03-11T12:19:17,2016-03-11T12:19:25,2016-03-11T12:19:30,46.9999418258667,64,30
2016-03-11T12:20:20,2016-03-11T12:20:25,2016-03-11T12:20:29,45.430612087249756,32,598
2016-03-11T12:21:20,2016-03-11T12:21:25,2016-03-11T12:21:29,46.7603018283844,192,48
2016-03-11T12:22:22,2016-03-11T12:22:25,2016-03-11T12:22:31,42.568625926971436,48,34
2016-03-11T12:23:20,2016-03-11T12:23:25,2016-03-11T12:23:29,33.92264914512634,64,33
2016-03-11T12:24:08,2016-03-11T12:24:11,2016-03-11T12:24:16,32.696686029434204,32,36
2016-03-11T12:24:44,2016-03-11T12:24:46,2016-03-11T12:24:51,26.700321197509766,32,136
2016-03-11T12:25:22,2016-03-11T12:25:25,2016-03-11T12:25:30,38.34602403640747,48,143
2016-03-11T12:26:15,2016-03-11T12:26:15,2016-03-11T12:26:21,34.48633694648743,48,59
2016-03-11T12:27:04,2016-03-11T12:27:14,2016-03-11T12:27:18,42.93220782279968,16,30
2016-03-11T12:27:51,2016-03-11T12:27:53,2016-03-11T12:27:58,40.09731316566467,64,32
2016-03-11T12:28:33,2016-03-11T12:28:35,2016-03-11T12:28:41,34.49168610572815,32,34
2016-03-11T12:29:21,2016-03-11T12:29:25,2016-03-11T12:29:30,33.9093279838562,32,629
2016-03-11T12:30:11,2016-03-11T12:30:11,2016-03-11T12:30:15,25.775288105010986,16,30
2016-03-11T12:30:41,2016-03-11T12:30:44,2016-03-11T12:30:49,41.025299072265625,48,161
2016-03-11T12:31:24,2016-03-11T12:31:25,2016-03-11T12:31:29,30.84617304801941,16,626
2016-03-11T12:32:11,2016-03-11T12:32:15,2016-03-11T12:32:19,38.16357898712158,128,46
2016-03-11T12:32:59,2016-03-11T12:33:01,2016-03-11T12:33:06,34.57701396942139,32,57
2016-03-11T12:33:36,2016-03-11T12:33:39,2016-03-11T12:33:43,31.524348974227905,32,30
2016-03-11T12:34:22,2016-03-11T12:34:25,2016-03-11T12:34:30,34.21625208854675,48,58
2016-03-11T12:35:11,2016-03-11T12:35:15,2016-03-11T12:35:19,37.050605058670044,16,61
2016-03-11T12:35:56,2016-03-11T12:36:06,2016-03-11T12:36:10,45.84296798706055,64,40
2016-03-11T12:36:46,2016-03-11T12:36:59,2016-03-11T12:37:04,45.47171211242676,48,58
2016-03-11T12:37:34,2016-03-11T12:37:35,2016-03-11T12:37:41,26.214431047439575,32,52
2016-03-11T12:38:16,2016-03-11T12:38:25,2016-03-11T12:38:29,37.623530864715576,32,122
2016-03-11T12:39:09,2016-03-11T12:39:10,2016-03-11T12:39:14,20.930306911468506,16,30
2016-03-11T12:39:33,2016-03-11T12:39:35,2016-03-11T12:39:41,52.505285024642944,384,611
2016-03-11T12:40:29,2016-03-11T12:40:30,2016-03-11T12:40:34,29.198296070098877,64,56
2016-03-11T12:41:14,2016-03-11T12:41:15,2016-03-11T12:41:18,54.254034996032715,192,57
2016-03-11T12:42:21,2016-03-11T12:42:26,2016-03-11T12:42:31,57.23627686500549,256,655
2016-03-11T12:43:23,2016-03-11T12:43:26,2016-03-11T12:43:30,44.07420086860657,128,56
2016-03-11T12:44:21,2016-03-11T12:44:26,2016-03-11T12:44:30,42.14164590835571,128,955
2016-03-11T12:45:18,2016-03-11T12:45:26,2016-03-11T12:45:31,66.20369005203247,48,92
2016-03-11T12:46:28,2016-03-11T12:46:36,2016-03-11T12:46:41,37.683117151260376,32,35
2016-03-11T12:47:20,2016-03-11T12:47:26,2016-03-11T12:47:30,39.77000403404236,128,42
2016-03-11T12:48:16,2016-03-11T12:48:17,2016-03-11T12:48:21,42.86982011795044,256,31
2016-03-11T12:49:16,2016-03-11T12:49:16,2016-03-11T12:49:25,32.0457661151886,32,57
2016-03-11T12:49:51,2016-03-11T12:50:01,2016-03-11T12:50:08,48.036757946014404,16,38
2016-03-11T12:50:44,2016-03-11T12:50:49,2016-03-11T12:50:59,49.81334686279297,192,35
2016-03-11T12:51:35,2016-03-11T12:51:36,2016-03-11T12:51:41,35.42376494407654,32,55
2016-03-11T12:52:21,2016-03-11T12:52:26,2016-03-11T12:52:31,38.95695114135742,192,53
2016-03-11T12:53:16,2016-03-11T12:53:16,2016-03-11T12:53:21,19.24547815322876,16,612
2016-03-11T12:53:41,2016-03-11T12:53:48,2016-03-11T12:53:53,43.82629990577698,64,61
2016-03-11T12:54:26,2016-03-11T12:54:27,2016-03-11T12:54:31,34.21523118019104,48,41
2016-03-11T12:55:16,2016-03-11T12:55:26,2016-03-11T12:55:30,36.725422859191895,32,92
2016-03-11T12:56:08,2016-03-11T12:56:11,2016-03-11T12:56:20,45.33187198638916,48,44
2016-03-11T12:57:09,2016-03-11T12:59:56,2016-03-11T13:00:01,204.1910879611969,192,39
2016-03-11T13:00:38,2016-03-11T13:12:08,2016-03-11T13:12:12,721.538323879242,64,59
2016-03-11T13:12:44,2016-03-11T13:12:59,2016-03-11T13:13:04,58.62382197380066,48,47
2016-03-11T13:13:46,2016-03-11T13:19:01,2016-03-11T13:19:06,354.9789559841156,192,35
2016-03-11T13:19:43,2016-03-11T13:19:56,2016-03-11T13:20:01,49.76568603515625,48,61
2016-03-11T13:20:36,2016-03-11T13:20:39,2016-03-11T13:20:46,32.403871059417725,16,102
2016-03-11T13:21:22,2016-03-11T13:21:26,2016-03-11T13:21:30,36.459977865219116,48,39
2016-03-11T13:22:15,2016-03-11T13:22:49,2016-03-11T13:22:54,65.15404796600342,32,41
2016-03-11T13:23:24,2016-03-11T13:24:39,2016-03-11T13:24:46,107.32518792152405,32,43
2016-03-11T13:25:22,2016-03-11T13:25:26,2016-03-11T13:25:30,40.84823989868164,16,149
2016-03-11T13:26:18,2016-03-11T13:30:16,2016-03-11T13:30:20,275.0731568336487,192,33
2016-03-11T13:31:09,2016-03-11T13:32:08,2016-03-11T13:32:13,94.3784499168396,256,56
2016-03-11T13:32:49,2016-03-11T13:33:39,2016-03-11T13:33:43,88.7682900428772,64,593
2016-03-11T13:34:24,2016-03-11T13:35:04,2016-03-11T13:35:09,62.516632080078125,32,56
2016-03-11T13:35:29,2016-03-11T13:35:39,2016-03-11T13:35:43,46.36453914642334,16,30
2016-03-11T13:36:23,2016-03-11T13:36:26,2016-03-11T13:36:30,35.19145202636719,48,51
2016-03-11T13:37:14,2016-03-11T13:37:16,2016-03-11T13:37:20,28.621222019195557,16,54
2016-03-11T13:37:49,2016-03-11T13:39:01,2016-03-11T13:39:06,106.90641379356384,48,55
2016-03-11T13:39:38,2016-03-11T13:39:39,2016-03-11T13:39:43,38.61434292793274,128,37
2016-03-11T13:40:23,2016-03-11T13:40:26,2016-03-11T13:40:30,40.408852100372314,48,56
2016-03-11T13:41:20,2016-03-11T13:41:28,2016-03-11T13:41:32,43.99699401855469,48,43
2016-03-11T13:42:19,2016-03-11T13:43:09,2016-03-11T13:43:15,87.07964777946472,128,46
2016-03-11T13:43:51,2016-03-11T13:44:01,2016-03-11T13:44:06,42.3923659324646,32,57
2016-03-11T13:44:36,2016-03-11T13:58:39,2016-03-11T13:58:46,884.979954957962,192,31
2016-03-11T13:59:25,2016-03-11T13:59:39,2016-03-11T13:59:46,56.36527419090271,192,46
2016-03-11T14:00:25,2016-03-11T14:00:39,2016-03-11T14:00:43,53.797158002853394,128,52
2016-03-11T14:01:24,2016-03-11T14:01:39,2016-03-11T14:01:43,49.64226293563843,128,47
2016-03-11T14:02:23,2016-03-11T14:02:39,2016-03-11T14:02:46,57.930580139160156,256,92
2016-03-11T14:03:24,2016-03-11T14:03:39,2016-03-11T14:03:46,56.554035902023315,192,37
2016-03-11T14:04:24,2016-03-11T14:04:39,2016-03-11T14:04:46,56.172523975372314,256,45
2016-03-11T14:05:25,2016-03-11T14:05:39,2016-03-11T14:05:46,56.679327964782715,16,560
2016-03-11T14:06:25,2016-03-11T14:06:39,2016-03-11T14:06:43,55.83015489578247,256,94
2016-03-11T14:07:26,2016-03-11T14:07:39,2016-03-11T14:07:46,53.69008183479309,64,32
2016-03-11T14:08:27,2016-03-11T14:08:39,2016-03-11T14:08:46,56.71366286277771,64,90
2016-03-11T14:09:27,2016-03-11T14:09:39,2016-03-11T14:09:46,51.04633688926697,48,42
2016-03-11T14:10:24,2016-03-11T14:10:39,2016-03-11T14:10:44,45.483845949172974,16,33
2016-03-11T14:11:21,2016-03-11T14:11:39,2016-03-11T14:11:43,56.494378089904785,128,62
2016-03-11T14:12:26,2016-03-11T14:12:39,2016-03-11T14:12:44,49.551969051361084,48,33
2016-03-11T14:13:24,2016-03-11T14:13:39,2016-03-11T14:13:43,52.87294888496399,48,53
2016-03-11T14:14:24,2016-03-11T14:14:39,2016-03-11T14:14:44,47.82046604156494,32,59
2016-03-11T14:15:24,2016-03-11T14:15:39,2016-03-11T14:15:43,40.77902913093567,16,54
2016-03-11T14:16:19,2016-03-11T14:16:39,2016-03-11T14:16:46,50.35498595237732,16,58
2016-03-11T14:17:23,2016-03-11T14:17:39,2016-03-11T14:17:43,43.97700381278992,48,47
2016-03-11T14:18:22,2016-03-11T14:20:39,2016-03-11T14:20:43,172.8733949661255,256,59
2016-03-11T14:21:25,2016-03-11T14:21:39,2016-03-11T14:21:43,52.89606022834778,64,35
2016-03-11T14:22:24,2016-03-11T14:22:39,2016-03-11T14:22:44,52.83604097366333,32,62
2016-03-11T14:23:24,2016-03-11T14:23:39,2016-03-11T14:23:43,49.627392053604126,64,36
2016-03-11T14:24:24,2016-03-11T14:24:39,2016-03-11T14:24:44,35.930530071258545,16,30
2016-03-11T14:25:17,2016-03-11T14:25:39,2016-03-11T14:25:46,67.04207181930542,16,123
2016-03-11T14:26:27,2016-03-11T14:26:39,2016-03-11T14:26:44,36.15308904647827,16,60
2016-03-11T14:27:19,2016-03-11T14:27:39,2016-03-11T14:27:43,46.26249814033508,16,33
2016-03-11T14:28:20,2016-03-11T14:28:39,2016-03-11T14:28:46,55.118431091308594,16,553
2016-03-11T14:29:25,2016-03-11T14:29:39,2016-03-11T14:29:46,52.98199701309204,256,91
2016-03-11T14:30:25,2016-03-11T14:32:39,2016-03-11T14:32:44,175.0253450870514,32,136
